% # columns="iteration, evaluation, void, void, void, xmean", seed=1101981, Wed Apr 27 01:27:35 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
317 2536 0 0 0 -9.268001787501339 10.085821459573792 16.967697178458206 100.25319900839617
318 2544 0 0 0 -8.854038313831836 9.873099136025587 17.031179317001918 100.19974077940988
319 2552 0 0 0 -8.826209195204628 9.868404783845085 17.00041791192838 100.20792785166569
320 2560 0 0 0 -8.753367774655235 9.836348765649124 16.995042071390333 100.2058060067042
321 2568 0 0 0 -8.783682135788004 9.866730385212735 16.933562649374114 100.22805878783197
322 2576 0 0 0 -8.692777780874701 9.802145313835581 17.014655841911996 100.19344510029035
323 2584 0 0 0 -8.779176416077977 9.856121596746448 16.97017707222899 100.21653673219747
324 2592 0 0 0 -8.75371121702783 9.861394265430288 16.90570465084378 100.2354170833536
325 2600 0 0 0 -8.78374328968181 9.890498751148154 16.847824757040563 100.25603592530035
326 2608 0 0 0 -8.621811433757664 9.801391909872866 16.8989972814107 100.22793340377179
327 2616 0 0 0 -8.718347876028787 9.845503537654503 16.90053392145488 100.23330169704302
328 2624 0 0 0 -8.652052808499 9.81717128093124 16.887993443886685 100.23128615250367
329 2632 0 0 0 -8.643431211155827 9.809252399522531 16.901300772994855 100.22544011017959
330 2640 0 0 0 -8.53045709914709 9.74629626691919 16.940570679775842 100.20482243754086
331 2648 0 0 0 -8.470382392412613 9.699372528224927 17.010319253317554 100.17836298885727
332 2656 0 0 0 -8.190356634048104 9.551461294335304 17.072097820214843 100.13706602318237
333 2664 0 0 0 -8.036907265872793 9.470516530628991 17.104419645903082 100.11474551838181
334 2672 0 0 0 -7.883896089883583 9.381705061621716 17.164327518333298 100.08352800834659
335 2680 0 0 0 -8.174986118383952 9.547650018142196 17.052933096904578 100.14119550450224
336 2688 0 0 0 -8.143995783458761 9.538977126882816 17.03318927799448 100.14602126023142
337 2696 0 0 0 -7.809887510609433 9.363203602870431 17.098007252332163 100.09814657592767
338 2704 0 0 0 -7.865368097430396 9.381699012647676 17.12193878401672 100.09347705055782
339 2712 0 0 0 -8.313090961514476 9.618269789199758 17.016488142232937 100.15952991013874
340 2720 0 0 0 -8.494050774412909 9.734045304148948 16.901499131009746 100.21008765523698
341 2728 0 0 0 -8.43314046323975 9.711293764847712 16.88295051359448 100.21170993296008
342 2736 0 0 0 -8.617835312409703 9.802415324630605 16.872308413497944 100.23030229939931
343 2744 0 0 0 -8.334144397470439 9.629552209992355 17.020744776023815 100.16126157967163
344 2752 0 0 0 -8.600115374651365 9.7886944109119 16.897207381579513 100.22213292527552
345 2760 0 0 0 -8.62778447184027 9.79983628478378 16.9004952011134 100.22227492578266
346 2768 0 0 0 -8.982736661178308 10.000328788130451 16.767858186648965 100.29009922702222
347 2776 0 0 0 -8.6089916855273 9.785319453586798 16.918822974334653 100.21429225697813
348 2784 0 0 0 -8.545082488868179 9.747042381727251 16.95571338210461 100.19913371551233
349 2792 0 0 0 -8.74371307724204 9.863602795461896 16.870470905753294 100.24166055198202
350 2800 0 0 0 -9.079189747435265 10.041626295107168 16.788323430695055 100.29222985577402
351 2808 0 0 0 -8.773235663224463 9.878257338192075 16.863361442878116 100.24513946032584
352 2816 0 0 0 -8.922709976398849 9.958228073644774 16.829886035469343 100.26791281118874
353 2824 0 0 0 -8.7468768915957 9.864642251719028 16.86920066444072 100.24190868575587
354 2832 0 0 0 -8.757764894610547 9.87182286733241 16.863075090262225 100.24533722420692
355 2840 0 0 0 -8.78332635917487 9.891703562182656 16.833070174197985 100.25652391335025
356 2848 0 0 0 -8.954890429543939 9.988729553386554 16.768773364278854 100.28916496112825
357 2856 0 0 0 -8.918271718538614 9.967733156044678 16.781681025309133 100.28196444130285
358 2864 0 0 0 -8.792379145202782 9.898642473248769 16.818915505369876 100.26055465505948
359 2872 0 0 0 -8.705058784289724 9.850244924713387 16.844469851973653 100.24516506300589
360 2880 0 0 0 -8.643436467828106 9.81633324000516 16.864286579839728 100.23461090282397
361 2888 0 0 0 -8.705787275820674 9.847229993606895 16.858435210011287 100.24151028960699
362 2896 0 0 0 -8.698753100829204 9.842304960898913 16.86385633246327 100.23891684422625
363 2904 0 0 0 -8.714972284712932 9.849761735004966 16.86392452907106 100.24021855851984
364 2912 0 0 0 -8.794899823195347 9.899302075708079 16.82092291888403 100.26032765265639
365 2920 0 0 0 -8.709533033570635 9.85175124598298 16.84806371940637 100.24514013200513
366 2928 0 0 0 -8.652020072554697 9.817955776101197 16.87349850671329 100.23276101706637
367 2936 0 0 0 -8.596394183108783 9.786016787291127 16.894204548853157 100.22175810096232
368 2944 0 0 0 -8.631665213955618 9.808105578492983 16.874005678747782 100.23099470731994
369 2952 0 0 0 -8.614079752444848 9.79711500529154 16.882248282221486 100.22669618885952
370 2960 0 0 0 -8.499328088292526 9.737282719869047 16.905577662987856 100.21097049465162
371 2968 0 0 0 -8.466136514746838 9.71397170278934 16.93523714416598 100.19897332481666
372 2976 0 0 0 -8.547544466408556 9.758745044601909 16.911608734195276 100.21291538688861
373 2984 0 0 0 -8.605172088487596 9.793010532576723 16.887291064014907 100.22569804869141
374 2992 0 0 0 -8.69656905055622 9.844003021083449 16.85689232068555 100.24224657462757
375 3000 0 0 0 -8.669489636000128 9.831091934445288 16.85788201655332 100.2397624175754
376 3008 0 0 0 -8.62420955297073 9.807996893153186 16.865619731570252 100.23413078236894
377 3016 0 0 0 -8.623829672993976 9.80628155767762 16.872026046912353 100.23215363955467
378 3024 0 0 0 -8.670285297127485 9.83447449518426 16.8481513384426 100.24334973246499
379 3032 0 0 0 -8.55124457302732 9.769231783667498 16.881533356439185 100.22337605725048
380 3040 0 0 0 -8.5943809005245 9.791821768434652 16.872829089389423 100.22929910374681
381 3048 0 0 0 -8.528505573195481 9.75349045700555 16.89943906602954 100.21545184494641
382 3056 0 0 0 -8.57999251290488 9.7822006178808 16.88316443822151 100.22479934338743
383 3064 0 0 0 -8.510241883923442 9.742317442115722 16.909732615195413 100.21097728235318
384 3072 0 0 0 -8.467397033408963 9.721270976668864 16.91307880003438 100.20653262697783
385 3080 0 0 0 -8.510203637489404 9.749676797673517 16.882313635096278 100.21966260527724
386 3088 0 0 0 -8.508961247690468 9.7484585273311 16.88461613251821 100.21879707996129
387 3096 0 0 0 -8.381064109674886 9.678947805776296 16.91991156539804 100.19772484161766
388 3104 0 0 0 -8.282330102282158 9.618820390744544 16.970416372992773 100.17407293225857
389 3112 0 0 0 -8.455623513632004 9.715913259686824 16.912888986653403 100.20591733748797
390 3120 0 0 0 -8.523699357028155 9.750512145073353 16.903730370976263 100.21413289289042
391 3128 0 0 0 -8.424145978424153 9.697060411091847 16.928519026583942 100.19864112723494
392 3136 0 0 0 -8.259420727910296 9.608789266707408 16.968204717837196 100.17326991818652
393 3144 0 0 0 -8.355421791649354 9.660581525952033 16.943469565865186 100.18840980345861
394 3152 0 0 0 -8.302231919190644 9.630995594652516 16.960334504884905 100.17895011284227
395 3160 0 0 0 -8.372228820608493 9.670470820454495 16.936585070318053 100.19199492190215
396 3168 0 0 0 -8.351783709905181 9.659889847451838 16.940179439369103 100.18923174251059
397 3176 0 0 0 -8.352078901344973 9.661804640485034 16.93303383654185 100.19134159009376
398 3184 0 0 0 -8.29079637674285 9.629951318702767 16.94402760259122 100.18304727698808
399 3192 0 0 0 -8.268303573022012 9.617506543159354 16.95150016097317 100.17911016048785
400 3200 0 0 0 -8.314230647695243 9.641130484904796 16.944202429328012 100.18507124154529
401 3208 0 0 0 -8.333613272739173 9.651129143480677 16.940406459185596 100.18762884174416
402 3216 0 0 0 -8.434550582873776 9.705670566319249 16.91467783769336 100.20371324155565
403 3224 0 0 0 -8.381697293927813 9.678753444621913 16.92188753845376 100.19724115172653
404 3232 0 0 0 -8.393560194405497 9.687236195110204 16.9111150615883 100.20155963688686
405 3240 0 0 0 -8.443110777912995 9.716754197229408 16.888013736562936 100.21273556924223
406 3248 0 0 0 -8.415531949850372 9.699375162513272 16.904806987376748 100.20535354806678
407 3256 0 0 0 -8.433116440381328 9.711030070247455 16.89224891521905 100.21069590263036
408 3264 0 0 0 -8.46351013293774 9.725998403063043 16.89026241677948 100.21379403040432
409 3272 0 0 0 -8.421396631113918 9.707187398122517 16.885460244465666 100.21180447228599
410 3280 0 0 0 -8.384862491877405 9.68527648819117 16.902677848106922 100.20347070052301
411 3288 0 0 0 -8.405277434348974 9.693135685155601 16.908780987366214 100.20299108223362
412 3296 0 0 0 -8.37157461349716 9.67317482065227 16.923415899006592 100.19557251555827
413 3304 0 0 0 -8.348950585540116 9.660126737080962 16.93169804479409 100.1910645786147
414 3312 0 0 0 -8.424542986179048 9.70487060290506 16.89795302293707 100.20775066154471
415 3320 0 0 0 -8.471317439193468 9.732285999597993 16.878353902669293 100.21767721120561
416 3328 0 0 0 -8.529903826750921 9.766560607330605 16.853460897830743 100.23011299385539
417 3336 0 0 0 -8.562177157594725 9.784937426277768 16.841555429230358 100.23636459076522
418 3344 0 0 0 -8.584080949216702 9.79603650390751 16.83899480375625 100.23893983355433
419 3352 0 0 0 -8.59936737943114 9.803503050551507 16.83823869679039 100.24039208103454
420 3360 0 0 0 -8.591925710445782 9.800207525036841 16.837690670793428 100.24002153846331
421 3368 0 0 0 -8.562016439045694 9.781456854617723 16.855385250269975 100.23215534622032
422 3376 0 0 0 -8.560523439151511 9.77921881632798 16.86141720779933 100.23017467468819
423 3384 0 0 0 -8.55849016175093 9.778688420292767 16.859824372140523 100.2305429742878
424 3392 0 0 0 -8.540462022155387 9.771029957430981 16.85696975499633 100.23009111822645
425 3400 0 0 0 -8.544055325700707 9.77283425216665 16.856481661885056 100.23054803889254
426 3408 0 0 0 -8.541762871525375 9.770329610895363 16.861674911190647 100.22872947014598
427 3416 0 0 0 -8.552521453369545 9.774730041593955 16.863866527436045 100.22880123404357
428 3424 0 0 0 -8.541522711367374 9.768343844635881 16.86834422536837 100.22650496377946
429 3432 0 0 0 -8.533981830194454 9.763358615705432 16.8737577852645 100.22420848052768
430 3440 0 0 0 -8.545910368900234 9.770904475859313 16.866921175540895 100.22735262165176
431 3448 0 0 0 -8.550911193033516 9.77538586483795 16.859002117804707 100.23024256326373
432 3456 0 0 0 -8.550779600412138 9.775068607479634 16.8600015371963 100.2299158395783
433 3464 0 0 0 -8.538785288595156 9.766896907099024 16.86936851709813 100.22598397806013
434 3472 0 0 0 -8.538243084007823 9.768572224636515 16.86257312354758 100.22815414744446
435 3480 0 0 0 -8.558583953977529 9.781413293083775 16.850290007494458 100.23361796166367
436 3488 0 0 0 -8.552130095517349 9.778181372621518 16.85109808581093 100.23287976694454
437 3496 0 0 0 -8.57590977612037 9.79043956369074 16.847026464168017 100.23602479569723
438 3504 0 0 0 -8.595719705417432 9.800817647718947 16.84294811682009 100.23887220233279
439 3512 0 0 0 -8.596744230551908 9.802931512756686 16.836878779571595 100.24088748604649
440 3520 0 0 0 -8.573697225103421 9.788544565649259 16.84988087094674 100.2349346600218
441 3528 0 0 0 -8.596290793052303 9.799556119982206 16.84869489929171 100.23711836494736
442 3536 0 0 0 -8.610964213983966 9.809163902314177 16.838863389294797 100.2414300210062
443 3544 0 0 0 -8.604723454441181 9.807023840330958 16.83604792239041 100.24182443921069
444 3552 0 0 0 -8.636857865950848 9.827068533254266 16.81810313144624 100.25010698959352
445 3560 0 0 0 -8.631481508864164 9.82431830773434 16.818996519677302 100.24937775245907
446 3568 0 0 0 -8.653020265930685 9.839886387413113 16.79903668174076 100.25744564233487
447 3576 0 0 0 -8.658180028540656 9.841814269869133 16.80102853027709 100.25722340210538
448 3584 0 0 0 -8.620270337304966 9.816624402433389 16.827893987015493 100.24565431341247
449 3592 0 0 0 -8.613977911987657 9.811454593118196 16.835957160709103 100.24256785968896
450 3600 0 0 0 -8.598424239233962 9.800025495867429 16.85105077116022 100.2365174123137
451 3608 0 0 0 -8.59928084548691 9.798599697256513 16.85800270130858 100.23439089772607
452 3616 0 0 0 -8.562755740317183 9.77673957092576 16.875335195268544 100.22601298610573
453 3624 0 0 0 -8.579036481673898 9.788469933146771 16.860576260286777 100.23200336585677
454 3632 0 0 0 -8.595423375441156 9.8018737028502 16.839249395525663 100.24005548343175
455 3640 0 0 0 -8.58387820495022 9.794530576793024 16.845922106832568 100.23699845750087
456 3648 0 0 0 -8.568732139087262 9.78475136134788 16.855612165821753 100.23267524214046
457 3656 0 0 0 -8.574290597052162 9.787060459765863 16.856667800193836 100.23276897517694
458 3664 0 0 0 -8.6005078528662 9.804052334090175 16.83972493789372 100.24026692716976
459 3672 0 0 0 -8.617500801970222 9.81469556941217 16.83003670434996 100.24472169574592
460 3680 0 0 0 -8.632456492542865 9.823269272786904 16.824621264534148 100.24767069166651
461 3688 0 0 0 -8.60900325806329 9.805713794886026 16.848745037355094 100.23813834562684
462 3696 0 0 0 -8.598976198858685 9.8019328456505 16.845232439438195 100.23843831814257
463 3704 0 0 0 -8.596694563720611 9.799053943354787 16.85189683617935 100.23615475874286
464 3712 0 0 0 -8.608161225538796 9.808578213732014 16.8365046465219 100.24192975605688
465 3720 0 0 0 -8.588851629147213 9.795451555307762 16.8515254759712 100.23563736468776
466 3728 0 0 0 -8.591769356342374 9.796870133705175 16.85136482974408 100.23592840700314
467 3736 0 0 0 -8.606889207022958 9.807261490606724 16.839359662284412 100.24095342439193
468 3744 0 0 0 -8.61149488325384 9.810154645616876 16.83677287190637 100.24215754567395
469 3752 0 0 0 -8.613735405296948 9.811159206662301 16.836951965012748 100.24227742112389
470 3760 0 0 0 -8.613052068806105 9.811324202535475 16.835034968589024 100.24281250582999
471 3768 0 0 0 -8.609997771702934 9.809099398612329 16.838030244439782 100.24162557245846
472 3776 0 0 0 -8.60754710823777 9.806644098689933 16.842896255611706 100.23989094717378
473 3784 0 0 0 -8.604239249020265 9.803781037084667 16.847683684891933 100.23810833718481
474 3792 0 0 0 -8.60056856203042 9.801564858022443 16.8494354751424 100.23724705893558
475 3800 0 0 0 -8.598635527868389 9.800505800010606 16.849936160154673 100.23692902290806
476 3808 0 0 0 -8.58915948903343 9.794554993779164 16.855305606408276 100.23444779837983
477 3816 0 0 0 -8.588168060602186 9.794215417314273 16.854743138166388 100.23453838048796
478 3824 0 0 0 -8.590281745393645 9.796605606071061 16.849502529223173 100.23636062580958
479 3832 0 0 0 -8.582967108351353 9.791097992041548 16.85728281881219 100.2333139074217
480 3840 0 0 0 -8.57299915914071 9.78465475113888 16.863698531150852 100.23047124898004
481 3848 0 0 0 -8.569955700745913 9.782448460327661 16.86664353715178 100.22930257671379
482 3856 0 0 0 -8.578664723720477 9.788655235187147 16.858811917825825 100.23248486181066
483 3864 0 0 0 -8.583395067947444 9.791245012145565 16.857577777525275 100.2332654415168
484 3872 0 0 0 -8.592702905904432 9.797105731908887 16.852181452792962 100.23573254416357
485 3880 0 0 0 -8.587485391489446 9.794352206948298 16.853143958629456 100.2349947571117
486 3888 0 0 0 -8.589604702705332 9.795563955573154 16.852460646003415 100.23538723083462
487 3896 0 0 0 -8.590499577291205 9.796380704797421 16.85092801076354 100.23594165564421
488 3904 0 0 0 -8.5976477435843 9.801161996642968 16.845772233498703 100.23816094407623
489 3912 0 0 0 -8.601395210996676 9.803677300908722 16.843085504135164 100.23932407924532
490 3920 0 0 0 -8.601719630010724 9.804269898342358 16.841484807339988 100.23985859940036
491 3928 0 0 0 -8.596481747785779 9.801094821160921 16.844013561021438 100.23862589308848
492 3936 0 0 0 -8.599711261654402 9.803318404793671 16.841494099742206 100.2396918484611
493 3944 0 0 0 -8.599085656756218 9.80368756886376 16.839011368167313 100.24042556329218
494 3952 0 0 0 -8.594810527221817 9.801208220634354 16.840628230059462 100.23956062894254
495 3960 0 0 0 -8.588516186942883 9.796977788742385 16.84536684918076 100.23755369678
496 3968 0 0 0 -8.588792299085059 9.797481368137158 16.844079227993014 100.23798967423882
497 3976 0 0 0 -8.581159790752922 9.792914043377381 16.84767488592841 100.23622990443772
498 3984 0 0 0 -8.581391119007106 9.793245117967311 16.84680845914409 100.23651493824556
499 3992 0 0 0 -8.576274420003193 9.789373727091906 16.852196666143186 100.23439429209832
500 4000 0 0 0 -8.581785259597346 9.792572654568273 16.850049397999793 100.23552891019327
501 4008 0 0 0 -8.586341392972237 9.795389354355624 16.84760336566975 100.23667814120324
502 4016 0 0 0 -8.592496467640006 9.800098713710977 16.840920991848638 100.23929672237132
503 4024 0 0 0 -8.577631893783868 9.791576232776965 16.84642759191912 100.23634101645078
504 4032 0 0 0 -8.565659923047267 9.783797645818048 16.854280503455318 100.23287379552669
505 4040 0 0 0 -8.554020517342108 9.775567091016356 16.864374503495718 100.22872195524612
