% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=716838, Mon Apr 11 03:56:09 2022
179 1432 -0.6192496616447378 -0.6071584254109386 0.8755112171827135 0.9205088251390439 0.1481701049327965 0.39933248338140104 0.8709618714405158 1.7492868850527303
180 1440 -0.6192496616447378 -0.6071584254109386 0.8755112171827135 0.9205088251390439 0.1481701049327965 0.39933248338140104 0.8709618714405158 1.7492868850527303
181 1448 -0.7190916655419022 -0.6538169974883642 0.8941187903760807 0.9224978817902091 0.138632596598842 0.4003906146122313 0.7729053591361438 1.7952954254688365
182 1456 -0.7190916655419022 -0.6538169974883642 0.8941187903760807 0.9224978817902091 0.138632596598842 0.4003906146122313 0.7729053591361438 1.7952954254688365
183 1464 -0.7190916655419022 -0.6538169974883642 0.8941187903760807 0.9224978817902091 0.138632596598842 0.4003906146122313 0.7729053591361438 1.7952954254688365
184 1472 -0.7190916655419022 -0.6538169974883642 0.8941187903760807 0.9224978817902091 0.138632596598842 0.4003906146122313 0.7729053591361438 1.7952954254688365
185 1480 -0.8124165031327348 -0.8120981034272517 0.9210446312318299 0.934895628080824 0.1329138903722365 0.3562465658321091 0.6359343167863815 1.857689378451732
186 1488 -0.8124165031327348 -0.8120981034272517 0.9210446312318299 0.934895628080824 0.1329138903722365 0.3562465658321091 0.6359343167863815 1.857689378451732
187 1496 -0.8124165031327348 -0.8120981034272517 0.9210446312318299 0.934895628080824 0.1329138903722365 0.3562465658321091 0.6359343167863815 1.857689378451732
188 1504 -0.8124165031327348 -0.8120981034272517 0.9210446312318299 0.934895628080824 0.1329138903722365 0.3562465658321091 0.6359343167863815 1.857689378451732
189 1512 -0.8644081675886883 -0.8430719555952539 0.9477488370019964 0.9518683784894059 0.11977636721100171 0.2998368828521764 0.5547706913136461 1.894196649136146
190 1520 -0.8644081675886883 -0.8430719555952539 0.9477488370019964 0.9518683784894059 0.11977636721100171 0.2998368828521764 0.5547706913136461 1.894196649136146
191 1528 -0.8644081675886883 -0.8430719555952539 0.9477488370019964 0.9518683784894059 0.11977636721100171 0.2998368828521764 0.5547706913136461 1.894196649136146
192 1536 -0.8644081675886883 -0.8430719555952539 0.9477488370019964 0.9518683784894059 0.11977636721100171 0.2998368828521764 0.5547706913136461 1.894196649136146
193 1544 -0.8817413560989884 -0.8813662086824495 0.9380958290612842 0.9647754948082035 0.10827517600509945 0.2774002974286159 0.5283261677740606 1.9058323697777708
194 1552 -0.8817413560989884 -0.8813662086824495 0.9380958290612842 0.9647754948082035 0.10827517600509945 0.2774002974286159 0.5283261677740606 1.9058323697777708
195 1560 -0.8817413560989884 -0.8813662086824495 0.9380958290612842 0.9647754948082035 0.10827517600509945 0.2774002974286159 0.5283261677740606 1.9058323697777708
196 1568 -0.8817413560989884 -0.8813662086824495 0.9380958290612842 0.9647754948082035 0.10827517600509945 0.2774002974286159 0.5283261677740606 1.9058323697777708
197 1576 -0.8867882872588375 -0.8737058405824997 0.9216008892629781 0.9633878161555158 0.13485453220302915 0.2665741120717314 0.5564405608108688 1.897663405402011
198 1584 -0.8867882872588375 -0.8737058405824997 0.9216008892629781 0.9633878161555158 0.13485453220302915 0.2665741120717314 0.5564405608108688 1.897663405402011
199 1592 -0.8867882872588375 -0.8737058405824997 0.9216008892629781 0.9633878161555158 0.13485453220302915 0.2665741120717314 0.5564405608108688 1.897663405402011
200 1600 -0.8867882872588375 -0.8737058405824997 0.9216008892629781 0.9633878161555158 0.13485453220302915 0.2665741120717314 0.5564405608108688 1.897663405402011
201 1608 -0.8603443447635083 -0.8532887465761188 0.9121165607327941 0.9662994975146872 0.13803010384321962 0.2822932461444816 0.5813172847278423 1.8876780520234084
202 1616 -0.8603443447635083 -0.8532887465761188 0.9121165607327941 0.9662994975146872 0.13803010384321962 0.2822932461444816 0.5813172847278423 1.8876780520234084
203 1624 -0.8603443447635083 -0.8532887465761188 0.9121165607327941 0.9662994975146872 0.13803010384321962 0.2822932461444816 0.5813172847278423 1.8876780520234084
204 1632 -0.8603443447635083 -0.8532887465761188 0.9121165607327941 0.9662994975146872 0.13803010384321962 0.2822932461444816 0.5813172847278423 1.8876780520234084
205 1640 -0.9005847750676748 -0.8918533087942818 0.8730834763798259 0.9733001230302571 0.12979144354231728 0.2273356639452541 0.6174552836045513 1.8842031869813287
206 1648 -0.9005847750676748 -0.8918533087942818 0.8730834763798259 0.9733001230302571 0.12979144354231728 0.2273356639452541 0.6174552836045513 1.8842031869813287
207 1656 -0.9005847750676748 -0.8918533087942818 0.8730834763798259 0.9733001230302571 0.12979144354231728 0.2273356639452541 0.6174552836045513 1.8842031869813287
208 1664 -0.9005847750676748 -0.8918533087942818 0.8730834763798259 0.9733001230302571 0.12979144354231728 0.2273356639452541 0.6174552836045513 1.8842031869813287
209 1672 -0.8958607955121616 -0.8829303187744661 0.8861628296472428 0.9683315007164087 0.12258916565030022 0.23820113306544108 0.6196647050755424 1.8826172659239966
210 1680 -0.8958607955121616 -0.8829303187744661 0.8861628296472428 0.9683315007164087 0.12258916565030022 0.23820113306544108 0.6196647050755424 1.8826172659239966
211 1688 -0.8958607955121616 -0.8829303187744661 0.8861628296472428 0.9683315007164087 0.12258916565030022 0.23820113306544108 0.6196647050755424 1.8826172659239966
212 1696 -0.8958607955121616 -0.8829303187744661 0.8861628296472428 0.9683315007164087 0.12258916565030022 0.23820113306544108 0.6196647050755424 1.8826172659239966
213 1704 -0.913511798544212 -0.8401033260665214 0.8946727592518979 0.9401968086210784 0.10630827690322779 0.24467741056280926 0.6915124138196167 1.8575904006415171
214 1712 -0.913511798544212 -0.8401033260665214 0.8946727592518979 0.9401968086210784 0.10630827690322779 0.24467741056280926 0.6915124138196167 1.8575904006415171
215 1720 -0.913511798544212 -0.8401033260665214 0.8946727592518979 0.9401968086210784 0.10630827690322779 0.24467741056280926 0.6915124138196167 1.8575904006415171
216 1728 -0.913511798544212 -0.8401033260665214 0.8946727592518979 0.9401968086210784 0.10630827690322779 0.24467741056280926 0.6915124138196167 1.8575904006415171
217 1736 -0.9486747779066944 -0.891800062063098 0.9373893451464537 0.962622506761315 0.07423260147787217 0.1726266680010397 0.5689119841856798 1.9081479787014943
218 1744 -0.9486747779066944 -0.891800062063098 0.9373893451464537 0.962622506761315 0.07423260147787217 0.1726266680010397 0.5689119841856798 1.9081479787014943
219 1752 -0.9486747779066944 -0.891800062063098 0.9373893451464537 0.962622506761315 0.07423260147787217 0.1726266680010397 0.5689119841856798 1.9081479787014943
220 1760 -0.9486747779066944 -0.891800062063098 0.9373893451464537 0.962622506761315 0.07423260147787217 0.1726266680010397 0.5689119841856798 1.9081479787014943
221 1768 -0.9358855392631584 -0.8136959733360549 0.8735264464061955 0.9230873863458409 0.09957861133563067 0.18010962042996326 0.7802461069107437 1.8299892451715856
222 1776 -0.9358855392631584 -0.8136959733360549 0.8735264464061955 0.9230873863458409 0.09957861133563067 0.18010962042996326 0.7802461069107437 1.8299892451715856
223 1784 -0.9358855392631584 -0.8136959733360549 0.8735264464061955 0.9230873863458409 0.09957861133563067 0.18010962042996326 0.7802461069107437 1.8299892451715856
224 1792 -0.9358855392631584 -0.8136959733360549 0.8735264464061955 0.9230873863458409 0.09957861133563067 0.18010962042996326 0.7802461069107437 1.8299892451715856
225 1800 -0.946129816742725 -0.9148128914795041 0.9316397661633183 0.9679004325888915 0.08524222695671224 0.17176648256919816 0.537075688374935 1.9169715029613386
226 1808 -0.946129816742725 -0.9148128914795041 0.9316397661633183 0.9679004325888915 0.08524222695671224 0.17176648256919816 0.537075688374935 1.9169715029613386
227 1816 -0.946129816742725 -0.9148128914795041 0.9316397661633183 0.9679004325888915 0.08524222695671224 0.17176648256919816 0.537075688374935 1.9169715029613386
228 1824 -0.946129816742725 -0.9148128914795041 0.9316397661633183 0.9679004325888915 0.08524222695671224 0.17176648256919816 0.537075688374935 1.9169715029613386
229 1832 -0.9373020618336465 -0.9066694411124092 0.9348060744801997 0.9722979670945815 0.09711883343814157 0.16677043703748998 0.5332243853511792 1.9179226544333836
230 1840 -0.9373020618336465 -0.9066694411124092 0.9348060744801997 0.9722979670945815 0.09711883343814157 0.16677043703748998 0.5332243853511792 1.9179226544333836
231 1848 -0.9373020618336465 -0.9066694411124092 0.9348060744801997 0.9722979670945815 0.09711883343814157 0.16677043703748998 0.5332243853511792 1.9179226544333836
232 1856 -0.9373020618336465 -0.9066694411124092 0.9348060744801997 0.9722979670945815 0.09711883343814157 0.16677043703748998 0.5332243853511792 1.9179226544333836
233 1864 -0.9522125188764423 -0.9323365132369427 0.9499008321584549 0.9750334585854417 0.08166058780586559 0.1728177712919193 0.46275732529860575 1.9363164060161693
234 1872 -0.9522125188764423 -0.9323365132369427 0.9499008321584549 0.9750334585854417 0.08166058780586559 0.1728177712919193 0.46275732529860575 1.9363164060161693
235 1880 -0.9522125188764423 -0.9323365132369427 0.9499008321584549 0.9750334585854417 0.08166058780586559 0.1728177712919193 0.46275732529860575 1.9363164060161693
236 1888 -0.9522125188764423 -0.9323365132369427 0.9499008321584549 0.9750334585854417 0.08166058780586559 0.1728177712919193 0.46275732529860575 1.9363164060161693
237 1896 -0.9597892896136255 -0.9370533451910085 0.950285272191841 0.9683566895526302 0.07005993153338831 0.175267617680632 0.4690846850309223 1.9350277585749345
238 1904 -0.9597892896136255 -0.9370533451910085 0.950285272191841 0.9683566895526302 0.07005993153338831 0.175267617680632 0.4690846850309223 1.9350277585749345
239 1912 -0.9597892896136255 -0.9370533451910085 0.950285272191841 0.9683566895526302 0.07005993153338831 0.175267617680632 0.4690846850309223 1.9350277585749345
240 1920 -0.9597892896136255 -0.9370533451910085 0.950285272191841 0.9683566895526302 0.07005993153338831 0.175267617680632 0.4690846850309223 1.9350277585749345
241 1928 -0.9304416711799077 -0.9227002960692832 0.9608521155830054 0.9806182126064242 0.06633925291834537 0.17408913924378944 0.4553153502430944 1.9385510070546508
242 1936 -0.9304416711799077 -0.9227002960692832 0.9608521155830054 0.9806182126064242 0.06633925291834537 0.17408913924378944 0.4553153502430944 1.9385510070546508
243 1944 -0.9304416711799077 -0.9227002960692832 0.9608521155830054 0.9806182126064242 0.06633925291834537 0.17408913924378944 0.4553153502430944 1.9385510070546508
244 1952 -0.9304416711799077 -0.9227002960692832 0.9608521155830054 0.9806182126064242 0.06633925291834537 0.17408913924378944 0.4553153502430944 1.9385510070546508
245 1960 -0.9332564374616565 -0.9316062128115361 0.9725151636967877 0.9797907559638929 0.06658678878468718 0.16798372505607936 0.4098354468527743 1.9492004961467189
246 1968 -0.9332564374616565 -0.9316062128115361 0.9725151636967877 0.9797907559638929 0.06658678878468718 0.16798372505607936 0.4098354468527743 1.9492004961467189
247 1976 -0.9332564374616565 -0.9316062128115361 0.9725151636967877 0.9797907559638929 0.06658678878468718 0.16798372505607936 0.4098354468527743 1.9492004961467189
248 1984 -0.9332564374616565 -0.9316062128115361 0.9725151636967877 0.9797907559638929 0.06658678878468718 0.16798372505607936 0.4098354468527743 1.9492004961467189
249 1992 -0.9743011294392827 -0.9668273654373285 0.9834241323510382 0.9882507685743218 0.0600796017338196 0.1398589752530669 0.27473149527435037 1.9751841721725567
250 2000 -0.9743011294392827 -0.9668273654373285 0.9834241323510382 0.9882507685743218 0.0600796017338196 0.1398589752530669 0.27473149527435037 1.9751841721725567
251 2008 -0.9743011294392827 -0.9668273654373285 0.9834241323510382 0.9882507685743218 0.0600796017338196 0.1398589752530669 0.27473149527435037 1.9751841721725567
252 2016 -0.9743011294392827 -0.9668273654373285 0.9834241323510382 0.9882507685743218 0.0600796017338196 0.1398589752530669 0.27473149527435037 1.9751841721725567
253 2024 -0.9867866253512398 -0.968354374165656 0.9864733802443679 0.9869781150303745 0.06354748234138385 0.11586187442697095 0.2554100754907076 1.979217885145587
254 2032 -0.9867866253512398 -0.968354374165656 0.9864733802443679 0.9869781150303745 0.06354748234138385 0.11586187442697095 0.2554100754907076 1.979217885145587
255 2040 -0.9867866253512398 -0.968354374165656 0.9864733802443679 0.9869781150303745 0.06354748234138385 0.11586187442697095 0.2554100754907076 1.979217885145587
256 2048 -0.9867866253512398 -0.968354374165656 0.9864733802443679 0.9869781150303745 0.06354748234138385 0.11586187442697095 0.2554100754907076 1.979217885145587
257 2056 -0.9883728199515021 -0.9733786705339827 0.9908031710099547 0.9947480372809743 0.052028611723887806 0.08860339921977203 0.20876298158769613 1.9864190088517082
258 2064 -0.9883728199515021 -0.9733786705339827 0.9908031710099547 0.9947480372809743 0.052028611723887806 0.08860339921977203 0.20876298158769613 1.9864190088517082
259 2072 -0.9883728199515021 -0.9733786705339827 0.9908031710099547 0.9947480372809743 0.052028611723887806 0.08860339921977203 0.20876298158769613 1.9864190088517082
260 2080 -0.9883728199515021 -0.9733786705339827 0.9908031710099547 0.9947480372809743 0.052028611723887806 0.08860339921977203 0.20876298158769613 1.9864190088517082
261 2088 -0.9820626280537464 -0.9606241851078949 0.9880117938248942 0.9941029259981535 0.05567744221601972 0.10426743446492766 0.24461955758099047 1.9814614799655494
262 2096 -0.9820626280537464 -0.9606241851078949 0.9880117938248942 0.9941029259981535 0.05567744221601972 0.10426743446492766 0.24461955758099047 1.9814614799655494
263 2104 -0.9820626280537464 -0.9606241851078949 0.9880117938248942 0.9941029259981535 0.05567744221601972 0.10426743446492766 0.24461955758099047 1.9814614799655494
264 2112 -0.9820626280537464 -0.9606241851078949 0.9880117938248942 0.9941029259981535 0.05567744221601972 0.10426743446492766 0.24461955758099047 1.9814614799655494
265 2120 -0.9917686816875684 -0.9804151076680797 0.9945580828484771 0.9961027513072862 0.04077236886994175 0.06697053662421784 0.181612189148746 1.9901933508866918
266 2128 -0.9917686816875684 -0.9804151076680797 0.9945580828484771 0.9961027513072862 0.04077236886994175 0.06697053662421784 0.181612189148746 1.9901933508866918
267 2136 -0.9917686816875684 -0.9804151076680797 0.9945580828484771 0.9961027513072862 0.04077236886994175 0.06697053662421784 0.181612189148746 1.9901933508866918
268 2144 -0.9917686816875684 -0.9804151076680797 0.9945580828484771 0.9961027513072862 0.04077236886994175 0.06697053662421784 0.181612189148746 1.9901933508866918
269 2152 -0.9893849066360296 -0.9708419904726858 0.9933595929901873 0.9965623689228491 0.03418879273952397 0.05813848675168607 0.21878964368449266 1.986852318272712
270 2160 -0.9893849066360296 -0.9708419904726858 0.9933595929901873 0.9965623689228491 0.03418879273952397 0.05813848675168607 0.21878964368449266 1.986852318272712
271 2168 -0.9893849066360296 -0.9708419904726858 0.9933595929901873 0.9965623689228491 0.03418879273952397 0.05813848675168607 0.21878964368449266 1.986852318272712
272 2176 -0.9893849066360296 -0.9708419904726858 0.9933595929901873 0.9965623689228491 0.03418879273952397 0.05813848675168607 0.21878964368449266 1.986852318272712
273 2184 -0.9951889894762272 -0.9901694974347839 0.9971718670396661 0.9972411932696479 0.028351762562909815 0.056743378963934867 0.13720508213027544 1.9942796022476275
274 2192 -0.9951889894762272 -0.9901694974347839 0.9971718670396661 0.9972411932696479 0.028351762562909815 0.056743378963934867 0.13720508213027544 1.9942796022476275
275 2200 -0.9951889894762272 -0.9901694974347839 0.9971718670396661 0.9972411932696479 0.028351762562909815 0.056743378963934867 0.13720508213027544 1.9942796022476275
276 2208 -0.9951889894762272 -0.9901694974347839 0.9971718670396661 0.9972411932696479 0.028351762562909815 0.056743378963934867 0.13720508213027544 1.9942796022476275
277 2216 -0.9953666918782706 -0.9907375132255634 0.9970137406851486 0.9974030964965142 0.02559436721383251 0.05087117501166588 0.14313454015500762 1.9940585636671937
278 2224 -0.9953666918782706 -0.9907375132255634 0.9970137406851486 0.9974030964965142 0.02559436721383251 0.05087117501166588 0.14313454015500762 1.9940585636671937
279 2232 -0.9953666918782706 -0.9907375132255634 0.9970137406851486 0.9974030964965142 0.02559436721383251 0.05087117501166588 0.14313454015500762 1.9940585636671937
280 2240 -0.9953666918782706 -0.9907375132255634 0.9970137406851486 0.9974030964965142 0.02559436721383251 0.05087117501166588 0.14313454015500762 1.9940585636671937
281 2248 -0.9927795755010429 -0.9843311944805349 0.9954051882526456 0.995877962011664 0.0257659515899523 0.06309790250557433 0.18526904662291313 1.9902336925098771
282 2256 -0.9927795755010429 -0.9843311944805349 0.9954051882526456 0.995877962011664 0.0257659515899523 0.06309790250557433 0.18526904662291313 1.9902336925098771
283 2264 -0.9927795755010429 -0.9843311944805349 0.9954051882526456 0.995877962011664 0.0257659515899523 0.06309790250557433 0.18526904662291313 1.9902336925098771
284 2272 -0.9927795755010429 -0.9843311944805349 0.9954051882526456 0.995877962011664 0.0257659515899523 0.06309790250557433 0.18526904662291313 1.9902336925098771
285 2280 -0.9933726059390278 -0.9888551010352277 0.9961804996954983 0.9973590641427619 0.022990654614360204 0.06718454480850142 0.15152342222150925 1.9929872852724273
286 2288 -0.9933726059390278 -0.9888551010352277 0.9961804996954983 0.9973590641427619 0.022990654614360204 0.06718454480850142 0.15152342222150925 1.9929872852724273
287 2296 -0.9933726059390278 -0.9888551010352277 0.9961804996954983 0.9973590641427619 0.022990654614360204 0.06718454480850142 0.15152342222150925 1.9929872852724273
288 2304 -0.9933726059390278 -0.9888551010352277 0.9961804996954983 0.9973590641427619 0.022990654614360204 0.06718454480850142 0.15152342222150925 1.9929872852724273
289 2312 -0.9944343570080352 -0.9905060340586043 0.9971312283854975 0.9982238345621589 0.019039145149946916 0.05726266394031291 0.13620522965824117 1.9944439409730632
290 2320 -0.9944343570080352 -0.9905060340586043 0.9971312283854975 0.9982238345621589 0.019039145149946916 0.05726266394031291 0.13620522965824117 1.9944439409730632
291 2328 -0.9944343570080352 -0.9905060340586043 0.9971312283854975 0.9982238345621589 0.019039145149946916 0.05726266394031291 0.13620522965824117 1.9944439409730632
292 2336 -0.9944343570080352 -0.9905060340586043 0.9971312283854975 0.9982238345621589 0.019039145149946916 0.05726266394031291 0.13620522965824117 1.9944439409730632
293 2344 -0.9970474216196026 -0.9948410335046198 0.9978597926045659 0.9983714272995852 0.01800965347349089 0.047998552265361705 0.10854338456566011 1.9963942809548483
294 2352 -0.9970474216196026 -0.9948410335046198 0.9978597926045659 0.9983714272995852 0.01800965347349089 0.047998552265361705 0.10854338456566011 1.9963942809548483
295 2360 -0.9970474216196026 -0.9948410335046198 0.9978597926045659 0.9983714272995852 0.01800965347349089 0.047998552265361705 0.10854338456566011 1.9963942809548483
296 2368 -0.9970474216196026 -0.9948410335046198 0.9978597926045659 0.9983714272995852 0.01800965347349089 0.047998552265361705 0.10854338456566011 1.9963942809548483
297 2376 -0.9957723105679567 -0.9947884732160726 0.9980553878579073 0.998386674924928 0.02182023793907218 0.05091422692512846 0.10789714730920312 1.9963190687651693
298 2384 -0.9957723105679567 -0.9947884732160726 0.9980553878579073 0.998386674924928 0.02182023793907218 0.05091422692512846 0.10789714730920312 1.9963190687651693
299 2392 -0.9957723105679567 -0.9947884732160726 0.9980553878579073 0.998386674924928 0.02182023793907218 0.05091422692512846 0.10789714730920312 1.9963190687651693
300 2400 -0.9957723105679567 -0.9947884732160726 0.9980553878579073 0.998386674924928 0.02182023793907218 0.05091422692512846 0.10789714730920312 1.9963190687651693
301 2408 -0.9934855155978881 -0.9922758921321257 0.997685509541095 0.9983057078839707 0.02259307154618131 0.05213111298683407 0.12948962180939913 1.9949948215523075
302 2416 -0.9934855155978881 -0.9922758921321257 0.997685509541095 0.9983057078839707 0.02259307154618131 0.05213111298683407 0.12948962180939913 1.9949948215523075
303 2424 -0.9934855155978881 -0.9922758921321257 0.997685509541095 0.9983057078839707 0.02259307154618131 0.05213111298683407 0.12948962180939913 1.9949948215523075
304 2432 -0.9934855155978881 -0.9922758921321257 0.997685509541095 0.9983057078839707 0.02259307154618131 0.05213111298683407 0.12948962180939913 1.9949948215523075
305 2440 -0.9852263485924794 -0.9834455019256879 0.9971644654951454 0.9980159981191732 0.02611599970223369 0.058668570412381243 0.1782642241070896 1.9910042239555439
306 2448 -0.9852263485924794 -0.9834455019256879 0.9971644654951454 0.9980159981191732 0.02611599970223369 0.058668570412381243 0.1782642241070896 1.9910042239555439
307 2456 -0.9852263485924794 -0.9834455019256879 0.9971644654951454 0.9980159981191732 0.02611599970223369 0.058668570412381243 0.1782642241070896 1.9910042239555439
308 2464 -0.9852263485924794 -0.9834455019256879 0.9971644654951454 0.9980159981191732 0.02611599970223369 0.058668570412381243 0.1782642241070896 1.9910042239555439
309 2472 -0.9801167388474237 -0.9783299029908434 0.997315043008532 0.9976496532596884 0.025410780985581263 0.06621413958010001 0.19816323047632048 1.9888944954462915
310 2480 -0.9801167388474237 -0.9783299029908434 0.997315043008532 0.9976496532596884 0.025410780985581263 0.06621413958010001 0.19816323047632048 1.9888944954462915
311 2488 -0.9801167388474237 -0.9783299029908434 0.997315043008532 0.9976496532596884 0.025410780985581263 0.06621413958010001 0.19816323047632048 1.9888944954462915
312 2496 -0.9801167388474237 -0.9783299029908434 0.997315043008532 0.9976496532596884 0.025410780985581263 0.06621413958010001 0.19816323047632048 1.9888944954462915
313 2504 -0.9726119155323574 -0.9707578302595479 0.9978117834172023 0.9984662173761123 0.021144569657022695 0.0551178767953467 0.22542218369035755 1.986378555545711
314 2512 -0.9726119155323574 -0.9707578302595479 0.9978117834172023 0.9984662173761123 0.021144569657022695 0.0551178767953467 0.22542218369035755 1.986378555545711
315 2520 -0.9726119155323574 -0.9707578302595479 0.9978117834172023 0.9984662173761123 0.021144569657022695 0.0551178767953467 0.22542218369035755 1.986378555545711
316 2528 -0.9726119155323574 -0.9707578302595479 0.9978117834172023 0.9984662173761123 0.021144569657022695 0.0551178767953467 0.22542218369035755 1.986378555545711
317 2536 -0.9763649329437778 -0.9762503563323843 0.99811663466323 0.9988947591173654 0.021432579678213087 0.04764533173230554 0.20440126865108454 1.988841544283074
318 2544 -0.9763649329437778 -0.9762503563323843 0.99811663466323 0.9988947591173654 0.021432579678213087 0.04764533173230554 0.20440126865108454 1.988841544283074
319 2552 -0.9763649329437778 -0.9762503563323843 0.99811663466323 0.9988947591173654 0.021432579678213087 0.04764533173230554 0.20440126865108454 1.988841544283074
320 2560 -0.9763649329437778 -0.9762503563323843 0.99811663466323 0.9988947591173654 0.021432579678213087 0.04764533173230554 0.20440126865108454 1.988841544283074
321 2568 -0.9695985752827704 -0.9693138495890911 0.9974355792100499 0.998972139423169 0.022246473099194256 0.05384370423229204 0.23112218308140214 1.9857463298308973
322 2576 -0.9695985752827704 -0.9693138495890911 0.9974355792100499 0.998972139423169 0.022246473099194256 0.05384370423229204 0.23112218308140214 1.9857463298308973
323 2584 -0.9695985752827704 -0.9693138495890911 0.9974355792100499 0.998972139423169 0.022246473099194256 0.05384370423229204 0.23112218308140214 1.9857463298308973
324 2592 -0.9695985752827704 -0.9693138495890911 0.9974355792100499 0.998972139423169 0.022246473099194256 0.05384370423229204 0.23112218308140214 1.9857463298308973
325 2600 -0.9651378293386125 -0.9648343895474454 0.9972674044781022 0.9993237331023437 0.0193817804844322 0.048752057830798834 0.24796387336875414 1.9838753743485205
326 2608 -0.9651378293386125 -0.9648343895474454 0.9972674044781022 0.9993237331023437 0.0193817804844322 0.048752057830798834 0.24796387336875414 1.9838753743485205
327 2616 -0.9651378293386125 -0.9648343895474454 0.9972674044781022 0.9993237331023437 0.0193817804844322 0.048752057830798834 0.24796387336875414 1.9838753743485205
328 2624 -0.9651378293386125 -0.9648343895474454 0.9972674044781022 0.9993237331023437 0.0193817804844322 0.048752057830798834 0.24796387336875414 1.9838753743485205
329 2632 -0.9633301548257227 -0.9626420952836057 0.9970713678717383 0.9994953712862316 0.013826009748895546 0.04341151199108646 0.25826973057689595 1.982730699905766
330 2640 -0.9633301548257227 -0.9626420952836057 0.9970713678717383 0.9994953712862316 0.013826009748895546 0.04341151199108646 0.25826973057689595 1.982730699905766
331 2648 -0.9633301548257227 -0.9626420952836057 0.9970713678717383 0.9994953712862316 0.013826009748895546 0.04341151199108646 0.25826973057689595 1.982730699905766
332 2656 -0.9633301548257227 -0.9626420952836057 0.9970713678717383 0.9994953712862316 0.013826009748895546 0.04341151199108646 0.25826973057689595 1.982730699905766
333 2664 -0.9768441733451079 -0.974239686124097 0.9983609477953272 0.9994086689238911 0.017523803247575413 0.03892042991208249 0.20357406020967095 1.9891545235262509
334 2672 -0.9768441733451079 -0.974239686124097 0.9983609477953272 0.9994086689238911 0.017523803247575413 0.03892042991208249 0.20357406020967095 1.9891545235262509
335 2680 -0.9768441733451079 -0.974239686124097 0.9983609477953272 0.9994086689238911 0.017523803247575413 0.03892042991208249 0.20357406020967095 1.9891545235262509
336 2688 -0.9768441733451079 -0.974239686124097 0.9983609477953272 0.9994086689238911 0.017523803247575413 0.03892042991208249 0.20357406020967095 1.9891545235262509
337 2696 -0.9701461577932748 -0.966362975148421 0.9983244227028922 0.9992466596899672 0.017998384500974855 0.042143100462174114 0.2293078621906806 1.986282437513943
338 2704 -0.9701461577932748 -0.966362975148421 0.9983244227028922 0.9992466596899672 0.017998384500974855 0.042143100462174114 0.2293078621906806 1.986282437513943
339 2712 -0.9701461577932748 -0.966362975148421 0.9983244227028922 0.9992466596899672 0.017998384500974855 0.042143100462174114 0.2293078621906806 1.986282437513943
340 2720 -0.9701461577932748 -0.966362975148421 0.9983244227028922 0.9992466596899672 0.017998384500974855 0.042143100462174114 0.2293078621906806 1.986282437513943
341 2728 -0.9509295454625539 -0.9434788889075878 0.9979874986005506 0.9989128014048956 0.01767263726354809 0.05156593206459424 0.29100544239728504 1.9779647279558907
342 2736 -0.9509295454625539 -0.9434788889075878 0.9979874986005506 0.9989128014048956 0.01767263726354809 0.05156593206459424 0.29100544239728504 1.9779647279558907
343 2744 -0.9509295454625539 -0.9434788889075878 0.9979874986005506 0.9989128014048956 0.01767263726354809 0.05156593206459424 0.29100544239728504 1.9779647279558907
344 2752 -0.9509295454625539 -0.9434788889075878 0.9979874986005506 0.9989128014048956 0.01767263726354809 0.05156593206459424 0.29100544239728504 1.9779647279558907
345 2760 -0.8680776884632837 -0.858135588366858 0.9956502355604329 0.9983038564356079 0.02544757407287871 0.06619110079437028 0.4681170752893136 1.943151451372747
346 2768 -0.8680776884632837 -0.858135588366858 0.9956502355604329 0.9983038564356079 0.02544757407287871 0.06619110079437028 0.4681170752893136 1.943151451372747
347 2776 -0.8680776884632837 -0.858135588366858 0.9956502355604329 0.9983038564356079 0.02544757407287871 0.06619110079437028 0.4681170752893136 1.943151451372747
348 2784 -0.8680776884632837 -0.858135588366858 0.9956502355604329 0.9983038564356079 0.02544757407287871 0.06619110079437028 0.4681170752893136 1.943151451372747
349 2792 -0.8767880141840656 -0.8611749233626116 0.9955680987922534 0.9973424253395384 0.021965683118362455 0.0820755435488009 0.45582168567600706 1.9455096259807594
350 2800 -0.8767880141840656 -0.8611749233626116 0.9955680987922534 0.9973424253395384 0.021965683118362455 0.0820755435488009 0.45582168567600706 1.9455096259807594
351 2808 -0.8767880141840656 -0.8611749233626116 0.9955680987922534 0.9973424253395384 0.021965683118362455 0.0820755435488009 0.45582168567600706 1.9455096259807594
352 2816 -0.8767880141840656 -0.8611749233626116 0.9955680987922534 0.9973424253395384 0.021965683118362455 0.0820755435488009 0.45582168567600706 1.9455096259807594
353 2824 -0.9326145415728929 -0.9227632027063204 0.9959416869228215 0.9970944956512484 0.021579253935658207 0.09216994690040489 0.33938106447978666 1.9687202771751304
354 2832 -0.9326145415728929 -0.9227632027063204 0.9959416869228215 0.9970944956512484 0.021579253935658207 0.09216994690040489 0.33938106447978666 1.9687202771751304
355 2840 -0.9326145415728929 -0.9227632027063204 0.9959416869228215 0.9970944956512484 0.021579253935658207 0.09216994690040489 0.33938106447978666 1.9687202771751304
